Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.97 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260115-071208
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 123.0 ShpR: 368.3 |X:  184.0( 184.0) AvgX100: 184.0 |AvgR: 368.3( 368.3)  0 |Ls: 0.0000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3415 |OrigR: 633.0 ShpR:1432.3 |X:  702.0(2482.0) AvgX100: 863.8 |AvgR:1744.2(1938.8)105 |Ls: 0.3336 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3416 |OrigR:1743.0 ShpR:3747.3 |X: 1843.0(2482.0) AvgX100: 880.3 |AvgR:1777.9(1938.8)106 |Ls: 0.3344 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3417 |OrigR:1722.0 ShpR:3690.7 |X: 1850.0(2482.0) AvgX100: 889.6 |AvgR:1796.0(1938.8)107 |Ls: 0.3535 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3418 |OrigR: 384.0 ShpR: 916.4 |X:  449.0(2482.0) AvgX100: 887.0 |AvgR:1790.7(1938.8)108 |Ls: 0.3388 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3419 |OrigR: 386.0 ShpR: 918.6 |X:  450.0(2482.0) AvgX100: 883.4 |AvgR:1783.9(1938.8)109 |Ls: 0.3413 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3420 |OrigR: 621.0 ShpR:1404.6 |X:  690.0(2482.0) AvgX100: 880.0 |AvgR:1776.9(1938.8)110 |Ls: 0.3605 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3421 |OrigR: 928.0 ShpR:2051.8 |X: 1011.0(2482.0) AvgX100: 871.6 |AvgR:1760.0(1938.8)111 |Ls: 0.3445 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3422 |OrigR:1268.0 ShpR:2762.8 |X: 1353.0(2482.0) AvgX100: 871.0 |AvgR:1759.0(1938.8)112 |Ls: 0.3196 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3423 |OrigR: 389.0 ShpR: 926.4 |X:  454.0(2482.0) AvgX100: 869.4 |AvgR:1755.8(1938.8)113 |Ls: 0.3345 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3424 |OrigR: 246.0 ShpR: 628.6 |X:  309.0(2482.0) AvgX100: 864.5 |AvgR:1745.8(1938.8)114 |Ls: 0.3084 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3425 |OrigR: 735.0 ShpR:1645.0 |X:  808.0(2482.0) AvgX100: 864.5 |AvgR:1746.0(1938.8)115 |Ls: 0.3380 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3426 |OrigR: 559.0 ShpR:1282.4 |X:  627.0(2482.0) AvgX100: 861.5 |AvgR:1739.9(1938.8)116 |Ls: 0.3277 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3427 |OrigR: 384.0 ShpR: 916.9 |X:  449.0(2482.0) AvgX100: 857.8 |AvgR:1732.5(1938.8)117 |Ls: 0.3195 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3428 |OrigR: 740.0 ShpR:1657.0 |X:  818.0(2482.0) AvgX100: 856.1 |AvgR:1728.9(1938.8)118 |Ls: 0.3332 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3429 |OrigR: 906.0 ShpR:2002.6 |X:  987.0(2482.0) AvgX100: 858.9 |AvgR:1734.6(1938.8)119 |Ls: 0.3341 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3430 |OrigR: 212.0 ShpR: 556.7 |X:  274.0(2482.0) AvgX100: 854.6 |AvgR:1725.8(1938.8)120 |Ls: 0.3240 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3431 |OrigR: 555.0 ShpR:1275.5 |X:  624.0(2482.0) AvgX100: 852.8 |AvgR:1722.3(1938.8)121 |Ls: 0.3377 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3432 |OrigR: 633.0 ShpR:1433.3 |X:  702.0(2482.0) AvgX100: 849.8 |AvgR:1716.2(1938.8)122 |Ls: 0.3524 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3433 |OrigR: 634.0 ShpR:1433.9 |X:  702.0(2482.0) AvgX100: 848.7 |AvgR:1714.0(1938.8)123 |Ls: 0.3123 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3434 |OrigR: 730.0 ShpR:1635.0 |X:  806.0(2482.0) AvgX100: 846.6 |AvgR:1710.0(1938.8)124 |Ls: 0.3342 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3435 |OrigR: 728.0 ShpR:1633.3 |X:  803.0(2482.0) AvgX100: 847.6 |AvgR:1711.9(1938.8)125 |Ls: 0.3471 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3436 |OrigR: 245.0 ShpR: 622.0 |X:  306.0(2482.0) AvgX100: 842.6 |AvgR:1701.6(1938.8)126 |Ls: 0.3269 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3437 |OrigR: 722.0 ShpR:1608.2 |X:  814.0(2482.0) AvgX100: 843.5 |AvgR:1703.1(1938.8)127 |Ls: 0.3367 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3438 |OrigR: 729.0 ShpR:1634.4 |X:  805.0(2482.0) AvgX100: 842.2 |AvgR:1700.5(1938.8)128 |Ls: 0.3441 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3439 |OrigR: 631.0 ShpR:1429.1 |X:  702.0(2482.0) AvgX100: 846.5 |AvgR:1709.2(1938.8)129 |Ls: 0.3327 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3440 |OrigR:1317.0 ShpR:2855.7 |X: 1410.0(2482.0) AvgX100: 854.4 |AvgR:1725.0(1938.8)130 |Ls: 0.3313 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3441 |OrigR: 382.0 ShpR: 911.7 |X:  448.0(2482.0) AvgX100: 850.7 |AvgR:1717.8(1938.8)131 |Ls: 0.3243 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3442 |OrigR: 916.0 ShpR:2026.6 |X:  999.0(2482.0) AvgX100: 852.6 |AvgR:1721.6(1938.8)132 |Ls: 0.3290 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3443 |OrigR:  96.0 ShpR: 492.1 |X:  252.0(2482.0) AvgX100: 852.4 |AvgR:1721.1(1938.8)133 |Ls: 0.3161 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3444 |OrigR:1283.0 ShpR:2787.3 |X: 1374.0(2482.0) AvgX100: 856.2 |AvgR:1728.7(1938.8)134 |Ls: 0.3304 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3445 |OrigR: 741.0 ShpR:1662.6 |X:  815.0(2482.0) AvgX100: 845.9 |AvgR:1707.8(1938.8)135 |Ls: 0.3159 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3446 |OrigR:1261.0 ShpR:2748.1 |X: 1350.0(2482.0) AvgX100: 851.3 |AvgR:1718.8(1938.8)136 |Ls: 0.3451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3447 |OrigR: 388.0 ShpR: 926.8 |X:  454.0(2482.0) AvgX100: 836.6 |AvgR:1690.4(1938.8)137 |Ls: 0.3179 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3448 |OrigR: 619.0 ShpR:1406.4 |X:  690.0(2482.0) AvgX100: 833.5 |AvgR:1684.1(1938.8)138 |Ls: 0.3157 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3449 |OrigR: 737.0 ShpR:1651.2 |X:  812.0(2482.0) AvgX100: 838.9 |AvgR:1695.1(1938.8)139 |Ls: 0.3141 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3450 |OrigR:1096.0 ShpR:2398.1 |X: 1178.0(2482.0) AvgX100: 844.4 |AvgR:1706.2(1938.8)140 |Ls: 0.3452 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3451 |OrigR:1741.0 ShpR:3742.1 |X: 1845.0(2482.0) AvgX100: 855.6 |AvgR:1729.1(1938.8)141 |Ls: 0.3371 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3452 |OrigR: 741.0 ShpR:1655.6 |X:  818.0(2482.0) AvgX100: 853.9 |AvgR:1725.6(1938.8)142 |Ls: 0.2995 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3453 |OrigR:1323.0 ShpR:2870.8 |X: 1410.0(2482.0) AvgX100: 865.3 |AvgR:1748.9(1938.8)143 |Ls: 0.3265 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3454 |OrigR: 633.0 ShpR:1433.3 |X:  703.0(2482.0) AvgX100: 868.0 |AvgR:1754.2(1938.8)144 |Ls: 0.3104 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3455 |OrigR: 735.0 ShpR:1647.0 |X:  810.0(2482.0) AvgX100: 869.2 |AvgR:1756.7(1938.8)145 |Ls: 0.3450 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3456 |OrigR: 734.0 ShpR:1643.4 |X:  809.0(2482.0) AvgX100: 874.3 |AvgR:1767.2(1938.8)146 |Ls: 0.3199 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3457 |OrigR:1721.0 ShpR:3690.1 |X: 1848.0(2482.0) AvgX100: 885.9 |AvgR:1790.3(1938.8)147 |Ls: 0.3169 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3458 |OrigR: 556.0 ShpR:1276.1 |X:  624.0(2482.0) AvgX100: 885.1 |AvgR:1789.3(1938.8)148 |Ls: 0.3119 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3459 |OrigR: 746.0 ShpR:1669.1 |X:  825.0(2482.0) AvgX100: 885.2 |AvgR:1789.5(1938.8)149 |Ls: 0.3019 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3460 |OrigR: 730.0 ShpR:1634.0 |X:  805.0(2482.0) AvgX100: 883.9 |AvgR:1786.8(1938.8)150 |Ls: 0.3294 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3461 |OrigR: 544.0 ShpR:1243.9 |X:  612.0(2482.0) AvgX100: 873.4 |AvgR:1767.1(1938.8)151 |Ls: 0.2842 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3462 |OrigR:1832.0 ShpR:3914.2 |X: 1977.0(2482.0) AvgX100: 888.6 |AvgR:1797.0(1938.8)152 |Ls: 0.3094 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3463 |OrigR: 210.0 ShpR: 549.5 |X:  271.0(2482.0) AvgX100: 866.8 |AvgR:1757.7(1938.8)153 |Ls: 0.3040 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3464 |OrigR: 385.0 ShpR: 917.0 |X:  449.0(2482.0) AvgX100: 864.1 |AvgR:1752.3(1938.8)154 |Ls: 0.3203 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3465 |OrigR: 735.0 ShpR:1644.5 |X:  814.0(2482.0) AvgX100: 864.2 |AvgR:1752.6(1938.8)155 |Ls: 0.3307 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3466 |OrigR: 730.0 ShpR:1634.0 |X:  805.0(2482.0) AvgX100: 866.1 |AvgR:1756.3(1938.8)156 |Ls: 0.3176 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3467 |OrigR: 725.0 ShpR:1620.5 |X:  813.0(2482.0) AvgX100: 871.1 |AvgR:1766.2(1938.8)157 |Ls: 0.3294 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3468 |OrigR: 919.0 ShpR:2028.9 |X:  999.0(2482.0) AvgX100: 874.8 |AvgR:1773.7(1938.8)158 |Ls: 0.3397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3469 |OrigR: 930.0 ShpR:2053.0 |X: 1007.0(2482.0) AvgX100: 880.4 |AvgR:1785.0(1938.8)159 |Ls: 0.3266 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3470 |OrigR: 386.0 ShpR: 921.1 |X:  451.0(2482.0) AvgX100: 876.8 |AvgR:1777.9(1938.8)160 |Ls: 0.3057 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3471 |OrigR: 559.0 ShpR:1282.4 |X:  627.0(2482.0) AvgX100: 864.6 |AvgR:1754.3(1938.8)161 |Ls: 0.3043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3472 |OrigR: 620.0 ShpR:1406.5 |X:  691.0(2482.0) AvgX100: 863.5 |AvgR:1752.0(1938.8)162 |Ls: 0.2822 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3473 |OrigR: 387.0 ShpR: 922.7 |X:  452.0(2482.0) AvgX100: 859.8 |AvgR:1744.8(1938.8)163 |Ls: 0.3150 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3474 |OrigR: 674.0 ShpR:1501.9 |X:  786.0(2482.0) AvgX100: 860.7 |AvgR:1745.8(1938.8)164 |Ls: 0.3364 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3475 |OrigR: 842.0 ShpR:1864.2 |X:  922.0(2482.0) AvgX100: 861.9 |AvgR:1748.0(1938.8)165 |Ls: 0.3239 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3476 |OrigR: 603.0 ShpR:1380.8 |X:  691.0(2482.0) AvgX100: 861.7 |AvgR:1747.4(1938.8)166 |Ls: 0.3452 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3477 |OrigR: 633.0 ShpR:1433.3 |X:  704.0(2482.0) AvgX100: 860.7 |AvgR:1745.4(1938.8)167 |Ls: 0.3491 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3478 |OrigR: 247.0 ShpR: 628.2 |X:  309.0(2482.0) AvgX100: 854.5 |AvgR:1732.8(1938.8)168 |Ls: 0.3205 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3479 |OrigR:1561.0 ShpR:3370.1 |X: 1654.0(2482.0) AvgX100: 863.0 |AvgR:1750.2(1938.8)169 |Ls: 0.3567 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3480 |OrigR: 637.0 ShpR:1441.7 |X:  708.0(2482.0) AvgX100: 868.1 |AvgR:1760.6(1938.8)170 |Ls: 0.3280 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3481 |OrigR: 864.0 ShpR:1915.9 |X:  940.0(2482.0) AvgX100: 869.3 |AvgR:1763.1(1938.8)171 |Ls: 0.3291 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3482 |OrigR: 921.0 ShpR:2033.6 |X: 1001.0(2482.0) AvgX100: 867.4 |AvgR:1759.2(1938.8)172 |Ls: 0.3087 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3483 |OrigR: 852.0 ShpR:1892.7 |X:  933.0(2482.0) AvgX100: 866.3 |AvgR:1756.8(1938.8)173 |Ls: 0.3346 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3484 |OrigR: 931.0 ShpR:2059.1 |X: 1010.0(2482.0) AvgX100: 873.7 |AvgR:1772.0(1938.8)174 |Ls: 0.3375 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3485 |OrigR:1766.0 ShpR:3801.6 |X: 1869.0(2482.0) AvgX100: 885.4 |AvgR:1795.7(1938.8)175 |Ls: 0.3340 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3486 |OrigR: 639.0 ShpR:1448.9 |X:  709.0(2482.0) AvgX100: 884.5 |AvgR:1794.2(1938.8)176 |Ls: 0.3333 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3487 |OrigR: 850.0 ShpR:1886.5 |X:  926.0(2482.0) AvgX100: 881.9 |AvgR:1788.8(1938.8)177 |Ls: 0.3413 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3488 |OrigR:1660.0 ShpR:3530.5 |X: 1845.0(2482.0) AvgX100: 883.7 |AvgR:1790.3(1938.8)178 |Ls: 0.3307 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3489 |OrigR: 839.0 ShpR:1864.4 |X:  921.0(2482.0) AvgX100: 884.7 |AvgR:1792.3(1938.8)179 |Ls: 0.3222 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3490 |OrigR:1509.0 ShpR:3147.9 |X: 1842.0(2482.0) AvgX100: 892.9 |AvgR:1803.0(1938.8)180 |Ls: 0.3304 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3491 |OrigR: 384.0 ShpR: 917.9 |X:  450.0(2482.0) AvgX100: 894.3 |AvgR:1805.9(1938.8)181 |Ls: 0.3005 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3492 |OrigR: 199.0 ShpR: 527.9 |X:  261.0(2482.0) AvgX100: 890.6 |AvgR:1798.3(1938.8)182 |Ls: 0.2622 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3493 |OrigR: 383.0 ShpR: 914.3 |X:  448.0(2482.0) AvgX100: 890.7 |AvgR:1798.6(1938.8)183 |Ls: 0.3591 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3494 |OrigR:1716.0 ShpR:3677.6 |X: 1852.0(2482.0) AvgX100: 903.0 |AvgR:1822.7(1938.8)184 |Ls: 0.3237 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3495 |OrigR: 757.0 ShpR:1694.7 |X:  833.0(2482.0) AvgX100: 909.3 |AvgR:1835.5(1938.8)185 |Ls: 0.3303 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3496 |OrigR:1264.0 ShpR:2749.4 |X: 1350.0(2482.0) AvgX100: 918.2 |AvgR:1853.6(1938.8)186 |Ls: 0.3311 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3497 |OrigR:1265.0 ShpR:2754.0 |X: 1351.0(2482.0) AvgX100: 915.3 |AvgR:1848.2(1938.8)187 |Ls: 0.3253 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3498 |OrigR:1313.0 ShpR:2870.3 |X: 1410.0(2482.0) AvgX100: 908.1 |AvgR:1833.5(1938.8)188 |Ls: 0.3046 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3499 |OrigR: 617.0 ShpR:1405.7 |X:  690.0(2482.0) AvgX100: 906.9 |AvgR:1831.0(1938.8)189 |Ls: 0.3107 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Video saved: videos/w51_ep_3500_qrd3qn.mp4
Ep 3500 |OrigR: 387.0 ShpR: 921.2 |X:  451.0(2482.0) AvgX100: 906.9 |AvgR:1831.2(1938.8)190 |Ls: 0.3213 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3501 |OrigR: 731.0 ShpR:1635.1 |X:  805.0(2482.0) AvgX100: 904.9 |AvgR:1827.1(1938.8)191 |Ls: 0.3102 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3502 |OrigR: 753.0 ShpR:1683.8 |X:  832.0(2482.0) AvgX100: 903.2 |AvgR:1823.6(1938.8)192 |Ls: 0.3482 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3503 |OrigR:1567.0 ShpR:3525.2 |X: 1762.0(2482.0) AvgX100: 913.7 |AvgR:1844.2(1938.8)193 |Ls: 0.3129 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3504 |OrigR:1526.0 ShpR:3297.6 |X: 1617.0(2482.0) AvgX100: 919.7 |AvgR:1856.5(1938.8)194 |Ls: 0.3204 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3505 |OrigR: 744.0 ShpR:1662.4 |X:  822.0(2482.0) AvgX100: 910.4 |AvgR:1837.4(1938.8)195 |Ls: 0.3150 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3506 |OrigR: 741.0 ShpR:1658.1 |X:  821.0(2482.0) AvgX100: 910.4 |AvgR:1837.3(1938.8)196 |Ls: 0.3562 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3507 |OrigR:1741.0 ShpR:3734.6 |X: 1873.0(2482.0) AvgX100: 919.1 |AvgR:1854.5(1938.8)197 |Ls: 0.3038 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3508 |OrigR: 634.0 ShpR:1432.4 |X:  702.0(2482.0) AvgX100: 919.1 |AvgR:1854.5(1938.8)198 |Ls: 0.2884 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3509 |OrigR: 729.0 ShpR:1632.4 |X:  802.0(2482.0) AvgX100: 908.5 |AvgR:1833.0(1938.8)199 |Ls: 0.2972 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3510 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(2482.0) AvgX100: 902.1 |AvgR:1819.8(1938.8)200 |Ls: 0.3059 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3511 |OrigR: 138.0 ShpR: 400.3 |X:  198.0(2482.0) AvgX100: 897.0 |AvgR:1809.5(1938.8)201 |Ls: 0.3049 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3512 |OrigR: 732.0 ShpR:1636.7 |X:  808.0(2482.0) AvgX100: 895.9 |AvgR:1807.1(1938.8)202 |Ls: 0.3556 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3513 |OrigR:1755.0 ShpR:3772.5 |X: 1858.0(2482.0) AvgX100: 907.6 |AvgR:1830.9(1938.8)203 |Ls: 0.3198 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3514 |OrigR: 637.0 ShpR:1442.7 |X:  707.0(2482.0) AvgX100: 907.6 |AvgR:1830.9(1938.8)204 |Ls: 0.2983 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3515 |OrigR: 744.0 ShpR:1665.9 |X:  816.0(2482.0) AvgX100: 908.7 |AvgR:1833.2(1938.8)205 |Ls: 0.3125 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3516 |OrigR: 728.0 ShpR:1627.8 |X:  804.0(2482.0) AvgX100: 898.4 |AvgR:1812.0(1938.8)206 |Ls: 0.3384 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3517 |OrigR: 211.0 ShpR: 556.6 |X:  274.0(2482.0) AvgX100: 882.6 |AvgR:1780.7(1938.8)207 |Ls: 0.3181 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3518 |OrigR: 732.0 ShpR:1638.7 |X:  809.0(2482.0) AvgX100: 886.2 |AvgR:1787.9(1938.8)208 |Ls: 0.3137 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 3519 |OrigR: 735.0 ShpR:1646.0 |X:  809.0(2482.0) AvgX100: 889.8 |AvgR:1795.2(1938.8)209 |Ls: 0.3148 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
